mass_A
t	x	y
34.03	-0.10582589459273084	0.03346300513346645
34.04	-0.10330303638352223	0.03326046424779039
34.050000000000004	-0.09996857744121235	0.03232501557427614
34.06	-0.09731534722823154	0.03213539289527123
34.07	-0.09399486950699876	0.03134181376017442
34.08	-0.09085990671911026	0.030761459167156335
34.09	-0.08734917381116036	0.0299677175743005
34.1	-0.08389930782244082	0.029481748405478236
34.11	-0.08016322826187183	0.02873527954960986
34.120000000000005	-0.07668093537987741	0.028498305872695195
34.13	-0.07256666390454092	0.02739149389043083
34.14	-0.06868527075822539	0.0272473396163746
34.15	-0.06447532788490407	0.026274942705997728
34.16000000000001	-0.060512563010827414	0.026205147658712402
34.17	-0.055936400892033	0.025221430592498262
34.18	-0.051593043050959464	0.02486047818502246
34.190000000000005	-0.04685567088983289	0.02408655442046903
34.2	-0.04265364240054759	0.024135995404895416
34.21	-0.038419813597562746	0.023839225631525518
34.22	-0.03370368068421081	0.023051370433364138
34.230000000000004	-0.02921096087481878	0.02276775241058404
34.24	-0.024420405235857867	0.022260519329060813
34.25	-0.019917153517647224	0.021762524722711674
34.260000000000005	-0.015338108973606768	0.021622475527875662
34.27	-0.010702160240662395	0.02143421353819841
34.28	-0.006027270998921308	0.021252439110657773
34.29	-0.001345630896415262	0.02136210180953657
34.300000000000004	0.004163200790040733	0.020644956835332406
34.31	0.00898920067521547	0.020577822461530615
34.32	0.013752710263675194	0.020618118720293066
34.33	0.01865385468988101	0.020692336219444996
34.34	0.02377550238530557	0.02043718885735324
34.35	0.02868838961291309	0.02055362979887676
34.36	0.0333859888806185	0.020597385265068824
34.370000000000005	0.03810719884181524	0.020801919014121872
34.38	0.042715756407776806	0.02089433421588205
34.39	0.04733193291806215	0.02106883413247329
34.4	0.051781759101987235	0.021451527699283157
34.41000000000001	0.05639935418195152	0.02160494936642554
34.42	0.06107478715798942	0.021752029240746484
34.43	0.06502783592479566	0.022718815970404593
34.440000000000005	0.06936802761279348	0.02294122928440634
34.45	0.073436222826327	0.02350651541604032
34.46	0.07813052277361376	0.0236386852402527
34.47	0.0826143281424424	0.02403260519368322
34.480000000000004	0.08654670246825391	0.02486258391446894
34.49	0.09147089273896414	0.025119294096125566
34.5	0.09446493734993766	0.026013302884405953
34.510000000000005	0.09823841235693043	0.026569809956236257
34.52	0.10173460922660482	0.027284683530463538
34.53	0.10518807634284721	0.027628561668945895
34.54	0.10836638749667504	0.02818147183818631
34.550000000000004	0.11182636868410667	0.028653966383521356
34.56	0.11452043944549972	0.02966140698007258
34.57	0.11779184298697332	0.029811294416113743
34.58	0.12026137469445197	0.030711316858548443
34.59	0.12315386596652167	0.03136363867635117
34.6	0.12522742883026516	0.03204657047027859
34.61	0.12804858860707313	0.03201404712855915
34.620000000000005	0.1305823678265201	0.03242060106877931
34.63	0.13264761039178097	0.033039855352167025
34.64	0.13490808219886596	0.03331093327061263
34.65	0.1364988492017003	0.034240315291024004
34.66000000000001	0.13859968961793767	0.03439553349576119
34.67	0.1398798215578151	0.03507094650970799
34.68	0.14124113543306804	0.03556491625904801
34.690000000000005	0.1425777674039992	0.03568556661615363
34.7	0.14376026213629634	0.03584367695846913
34.71	0.14480113633433478	0.03592537228622994
34.72	0.14577862568217737	0.035813055592673115
34.730000000000004	0.14662237929715882	0.035678326832171425
34.74	0.14702432820412903	0.03596644977115593
34.75	0.14700027203058685	0.036333770699723544
34.760000000000005	0.14713084339816318	0.036605891190668816
34.77	0.14700783587725474	0.036600558963290286
34.78	0.14691611672040328	0.03651600262672794
34.79	0.14691831919264564	0.03604451050884416
34.800000000000004	0.145851324298103	0.03625789243353428
34.81	0.14568442040081175	0.0357382778628591
34.82	0.14461889882359136	0.03566013635358933
34.83	0.14351792510696026	0.03558983291882212
34.84	0.1423065605168753	0.035445861136382706
34.85	0.14119204180686118	0.03474832868213684
34.86	0.13979163635452285	0.03438864990548529
34.870000000000005	0.1377457294088721	0.03436180110502718
34.88	0.13641659329269884	0.03347443865090094
34.89	0.13425306438710272	0.033299322878879045
34.9	0.1319843008180399	0.033104894644163
34.91000000000001	0.13015010697122098	0.03210442188379481
34.92	0.12785819196175896	0.03177952800139727
34.93	0.12590404752428086	0.031126166297550384
34.940000000000005	0.12301183710311481	0.03111669125349703
34.95	0.12023532848740404	0.030581428780751208
34.96	0.11785325353750409	0.029854137639997225
34.97	0.11459491547021616	0.02975511448289203
34.980000000000004	0.11208172242759007	0.0287825485789861
34.99	0.1087655632642146	0.028620171210914758
35.0	0.10533127377180818	0.02849598762188832
35.010000000000005	0.10265382620070951	0.027338457961839646
35.02	0.09864177045648137	0.027518912620240643
35.03	0.0949157631553188	0.02722132499867591
35.04	0.09199960944831265	0.02588968622272858
35.050000000000004	0.08773554896027802	0.026131421235547903
35.06	0.08422718027657139	0.025339765262483938
35.07	0.07993094518102561	0.025321538235717034
35.08	0.07541076087908516	0.02550201638301397
35.09	0.07116842447273619	0.024808978889110822
35.1	0.0674192869743121	0.024550403144401378
35.11	0.06303757590835868	0.023767967068980655
35.120000000000005	0.05882950727173286	0.023833578501826547
35.13	0.05440253778623938	0.02380846427389649
35.14	0.0506077628209044	0.023087305154527615
35.15	0.04628869629279653	0.023280308537665606
35.16000000000001	0.04187723262940546	0.02311730349010077
35.17	0.03770089838382218	0.02266043791181438
35.18	0.033273002428585	0.022559182325068816
35.190000000000005	0.028718645137078225	0.022473246794000423
35.2	0.024145348081900053	0.022687872267174836
35.21	0.019526796869905882	0.02268175659126037
35.22	0.014946338888671251	0.022784089171186905
35.230000000000004	0.01025244612418863	0.02278823930638285
35.24	0.005675960537087188	0.022828874447815006
35.25	0.001198513151398073	0.022899816780357685
35.260000000000005	-0.0030967827231555	0.022670728565065468
35.27	-0.007230240154788903	0.022860957300300133
35.28	-0.011649294074616234	0.023151801472164668
35.29	-0.016369338309698223	0.02367818092816154
35.300000000000004	-0.02027506651750377	0.023708260691075123
35.31	-0.024482423074288162	0.024077246169227906
35.32	-0.028247538962808405	0.02403557960714342
35.33	-0.03272689879265833	0.024832336926995158
35.34	-0.03641328728387894	0.024989819199289
35.35	-0.040380684685824564	0.025629586850729913
35.36	-0.04424868351685607	0.025506642189937256
35.370000000000005	-0.04861236767525201	0.02635393720100443
35.38	-0.052319019430358216	0.026446031387730717
35.39	-0.055818821033629784	0.026752075789363117
35.4	-0.05969786296155977	0.027224905532526766
35.41000000000001	-0.06289670566755023	0.027498092373886562
35.42	-0.06622478213763994	0.027927479579172854
35.43	-0.06977278984533442	0.02854164741974441
35.440000000000005	-0.07285614892011805	0.028963171816189348
35.45	-0.07564398592869448	0.028983120372453097
35.46	-0.0790197761732413	0.029767956936237128
35.47	-0.08146325862059012	0.029890416798571295
35.480000000000004	-0.08473451609772742	0.03088922498795965
35.49	-0.0871650475374619	0.03107057319869988
35.5	-0.08945330558202413	0.0313523578350855
35.510000000000005	-0.09192026048031954	0.031818148695872406
35.52	-0.09403476167851832	0.03217411988904251
35.53	-0.09608453592817356	0.03268805774324823
35.54	-0.09849468928341143	0.033165163775703
35.550000000000004	-0.10014783929210791	0.033155563095480955
35.56	-0.10192661469153352	0.03371111136354199
35.57	-0.10339412900402267	0.033620221292668284
35.58	-0.10537183120529081	0.0343574403486101
35.59	-0.10674935869951496	0.03451943144079439
35.6	-0.10795395819027531	0.034604040779721124
35.61	-0.10910325632150086	0.03472525144281091
35.620000000000005	-0.11038634306417616	0.03518193933930325
35.63	-0.11138854972567669	0.03557822052499959
35.64	-0.11200805697751781	0.03537554082306016
35.65	-0.11255102861910282	0.035692100178850605
35.66000000000001	-0.11277790460441162	0.03562053283061006
35.67	-0.11318636483220013	0.03553436490723483
35.68	-0.11342025745332807	0.035918341395592024
35.690000000000005	-0.11359812376199452	0.0358360627224249
35.7	-0.11362871829868493	0.035800691426908005
35.71	-0.11346183828515577	0.03582006521215264
35.72	-0.11289917235896885	0.03551978913068243
35.730000000000004	-0.1126051491183565	0.03562598621455271
35.74	-0.1117966633056563	0.03540556346055146
35.75	-0.11129239635725474	0.0356064898587406
35.760000000000005	-0.11032960690034843	0.03548806767099433
35.77	-0.10929499425606215	0.03512536160250235
35.78	-0.10810840738262717	0.03516024097042336
35.79	-0.10689215992791168	0.03501816072933328
35.800000000000004	-0.10566572319718814	0.03508404393518871
35.81	-0.10371442743244519	0.03450178002189408
35.82	-0.10221739938022034	0.034428529398072616
35.83	-0.10087330662938154	0.03432658471921879
35.84	-0.09874359908633745	0.0334932356796368
35.85	-0.09722332123898292	0.0334073535654239
35.86	-0.09530922989814972	0.033033918201628265
35.870000000000005	-0.09297766486085335	0.03235904213332885
35.88	-0.09090066118801299	0.031982765161559845
35.89	-0.08867962474529723	0.03159285999921135
35.9	-0.08607667663401997	0.0310980970718735
35.91000000000001	-0.08365929878761247	0.030884193743263233
35.92	-0.08124079346838642	0.030607469039674595
35.93	-0.07813645559300941	0.029680683700218924
35.940000000000005	-0.07551606517854048	0.029690543248312662
35.95	-0.07216785420517802	0.02880684052013749
35.96	-0.06943146818357182	0.028702520203012893
35.97	-0.06642359492847028	0.028097646492093675
35.980000000000004	-0.06285956100003431	0.027519527414517464
35.99	-0.05955785234963418	0.027112211341767223
36.0	-0.055842388306837853	0.026533088310687014
36.010000000000005	-0.05240928171612502	0.026271618806236186
36.02	-0.04898567294185596	0.025867263635336757
36.03	-0.045026454401299376	0.025474027393644683
36.04	-0.0415244326427473	0.025220414191208462
36.050000000000004	-0.03738096042410588	0.024196497560624253
36.06	-0.033813679110640815	0.024051844932125865
36.07	-0.030163984398125954	0.023972146181106324
36.08	-0.025812736070703113	0.023043815910268273
36.09	-0.022190131418475256	0.022895559765386486
36.1	-0.01837385763542876	0.022940793724311903
36.11	-0.01433701286696809	0.022445943732066764
36.120000000000005	-0.010561089356868059	0.022581310804142385
36.13	-0.006050038178770256	0.021886277729806336
36.14	-0.0019267562229545732	0.021638630693889382
36.15	0.002131468000394876	0.02174667545315534
36.16000000000001	0.006553179904306594	0.021610706802416835
36.17	0.01066716570077475	0.021757590574080887
36.18	0.014838648026922696	0.021651462809897604
36.190000000000005	0.01933400373714178	0.021546607236562987
36.2	0.023280358166665738	0.021743126972059823
36.21	0.0275786178898898	0.021676887292407243
36.22	0.03195567745486405	0.021590650149313717
36.230000000000004	0.0357642253914785	0.02175212311781205
36.24	0.04009650199941961	0.021678167722042896
36.25	0.04388931314225686	0.021939365795350052
36.260000000000005	0.04742072522815899	0.022576069024486722
36.27	0.05147104751695797	0.02242994381161323
36.28	0.05535745674544801	0.02278122428381002
36.29	0.05909637603753348	0.023049843744017973
36.300000000000004	0.062459857349682846	0.023632844328525082
36.31	0.0662995827224171	0.02406377693359496
36.32	0.07016043867561539	0.02402986478045943
36.33	0.07329648229380048	0.025254040764372987
36.34	0.0770560551979328	0.025014581731950147
36.35	0.08073690187806881	0.025298510718667955
36.36	0.0843499008571782	0.025573160378413284
36.370000000000005	0.08719705912870024	0.02645709356737569
36.38	0.09090248392029754	0.02611680211898837
36.39	0.09336752789685965	0.02703725802858692
36.4	0.09621979563789129	0.027668854747940563
36.41000000000001	0.09925965245512447	0.02769867854904684
36.42	0.10167892091416109	0.02839939441037609
36.43	0.1041162281087119	0.028717829267397188
36.440000000000005	0.1065940960182944	0.029093237581237053
36.45	0.10861693592202493	0.029586169598282974
36.46	0.11091235931837351	0.02977253209357278
36.47	0.11311950718883468	0.029854885690431376
36.480000000000004	0.11448015138854051	0.03076056309864661
36.49	0.11657078353300543	0.030832871718728505
36.5	0.11806062073001222	0.031130068559062862
36.510000000000005	0.1192167507185029	0.031777417765742944
36.52	0.1205696194469249	0.03212025424621001
36.53	0.12204113441601239	0.03199773172456377
36.54	0.1234733742330153	0.03211289010389018
36.550000000000004	0.12464826388112216	0.03221235164470848
36.56	0.12494928352104018	0.032993823863552096
36.57	0.1259626152502057	0.033078394237874176
36.58	0.12636806295396508	0.03337824181939131
36.59	0.1271172805084887	0.03323588637026631
36.6	0.12729286130235085	0.03341037651897982
36.61	0.12754379285401996	0.03359353162441414
36.620000000000005	0.1272648070826995	0.03391027067600971
36.63	0.12724061597157799	0.034258963176879154
36.64	0.12719581287159676	0.034242990709470456
36.65	0.12725187576447716	0.03370532933832471
36.66000000000001	0.12708222803930858	0.033359600354066266
36.67	0.12628067671580923	0.03346928638587665
36.68	0.12587727806520177	0.033144625902918334
36.690000000000005	0.12492502913147763	0.033186164201208235
36.7	0.12390057130850185	0.033222403794349376
36.71	0.1236007116862482	0.03229952227582944
36.72	0.12245992523022975	0.032119162711991334
36.730000000000004	0.12123924867433644	0.031973495364152504
36.74	0.1196328872325847	0.032136541363578686
36.75	0.11796313229420685	0.03189159437470768
36.760000000000005	0.11679807854321678	0.031155916569386988
36.77	0.11486703752592387	0.03112463423988132
36.78	0.11316283867092725	0.0307189880356038
36.79	0.11103902076534167	0.030691164472980925
36.800000000000004	0.1095271665512958	0.02979257234425281
36.81	0.10733269888156727	0.02964333443516387
36.82	0.1049746253273568	0.02937353463810355
36.83	0.10292256866130267	0.02881590218205854
36.84	0.10038485800539465	0.028477850913955605
36.85	0.09732364972680674	0.028598307091009745
36.86	0.09487236951734057	0.027809121273948523
36.870000000000005	0.09212314731217564	0.027287197378978556
36.88	0.09078452032656459	0.025751432358815052
36.89	0.08567530880840701	0.027306843444494633
36.9	0.08312779563526607	0.0264859379230985
36.91000000000001	0.0795834437236671	0.026323121597115917
36.92	0.07590354377913455	0.02621468348838074
36.93	0.07236790601190135	0.02588505361823379
36.940000000000005	0.06931135991410287	0.025301810504347322
36.95	0.06577866303529012	0.02512577628648749
36.96	0.06221776557381309	0.02491736913292597
36.97	0.05886867027925202	0.024287981728838615
36.980000000000004	0.055259554237653274	0.024071516143691296
36.99	0.05169972495537656	0.02392681433078314
37.0	0.047727700434872844	0.024097718887086783
37.010000000000005	0.04385719287773504	0.02395114166137169
37.02	0.040257673576069686	0.023840637213308202
37.03	0.03653296427944297	0.023438307323854546
