mass_A
t	x	y
98.92	-232.172091340444	-168.2502295825227
98.96000000000001	-231.1921125975275	-168.666074889774
99.0	-229.64691590718803	-168.7721710704078
99.04000000000002	-228.32289043723404	-169.71335881966093
99.08	-226.48237020790384	-170.5015950080748
99.12	-224.47607428514993	-171.42845587987813
99.16000000000001	-222.3671833754952	-172.53893110115894
99.2	-219.71724128313963	-173.35321841027337
99.24000000000001	-217.181717629471	-174.80375735971677
99.28	-214.27536728370796	-175.85089198002424
99.32000000000002	-211.32927728405207	-177.4656019389048
99.36	-207.7890749535759	-178.45402872624163
99.4	-204.2421157759327	-179.94150132546326
99.44	-200.47398769677602	-181.34886657298807
99.48	-196.4674739342422	-182.63691394530406
99.52000000000001	-192.4574645009693	-184.28651447466814
99.56	-188.31764109788537	-185.74452938757224
99.60000000000001	-183.87270633351204	-187.1109782156243
99.64	-179.19945103984355	-188.95003244026464
99.68000000000002	-174.3878879795143	-190.5864652705343
99.72	-169.3637392000728	-192.3196373868126
99.76	-163.78887980424565	-193.54738522919797
99.8	-158.50108538391964	-195.46938295055907
99.84	-153.25777749523513	-197.2445633962825
99.88000000000001	-147.2846531541636	-198.79186173206426
99.92	-141.45312621123185	-200.2912255754494
99.96000000000001	-135.41378166990808	-201.7478629594125
100.0	-129.47936952185842	-203.4191239323933
100.04000000000002	-123.29190804478958	-204.93758051321117
100.08	-116.56886299141843	-206.23308941588027
100.12	-109.79541314994663	-207.47537110431995
100.16000000000001	-103.30945814937559	-209.22836010936817
100.2	-96.4081310532074	-210.51108369889687
100.24000000000001	-89.27155512907461	-210.98299311934716
100.28	-81.7347906240725	-211.56629270518295
100.32000000000002	-75.52964683770233	-213.5266602467692
100.36	-68.4801133426954	-214.50599199307874
100.4	-61.194637924583276	-215.60835578103251
100.44	-53.388939534364454	-215.8018078497969
100.48	-45.98091418518493	-216.72079784721518
100.52000000000001	-38.489073345086126	-217.1906764766676
100.56	-31.069400086169935	-217.78836346166008
100.60000000000001	-23.460334603293177	-217.7363920046488
100.64	-16.395974077073788	-218.31957246651746
100.68000000000002	-9.20355241430343	-218.62867937972942
100.72	-1.4283883520010932	-218.49620543406002
100.76	6.462469839647383	-218.02808956706235
100.8	13.75112762215872	-217.9894034128905
100.84	21.237820676127512	-217.3253659560703
100.88000000000001	28.624062093183284	-216.88929963690714
100.92	35.61342689541925	-216.5156111310024
100.96000000000001	42.71717716675175	-215.76235264353102
101.0	49.672963416398034	-215.3465140264235
101.04000000000002	56.78991790446025	-214.55474115606626
101.08	63.769269470751624	-213.61777788010488
101.12	70.55562084285339	-212.5563803745348
101.16000000000001	77.88450689380215	-211.00819189900506
101.2	83.97918906804739	-209.97447614042062
101.24000000000001	90.34365117169773	-208.56551630129297
101.28	96.54755223871962	-207.48670876334245
101.32000000000002	102.54636182327886	-206.163988078006
101.36	108.62440203042866	-204.65156913479564
101.4	114.51155711414867	-203.36053985651142
101.44	120.46354890242264	-201.679700999479
101.48	125.66479229103925	-200.56751561726173
101.52000000000001	131.2596685677122	-198.58378963313112
101.56	136.51628104063138	-196.92872197371344
101.60000000000001	141.09900219213478	-195.87083418917985
101.64	145.54423147206467	-194.25319560747243
101.68000000000002	149.92746687209547	-192.89718655337094
101.72	154.13679622442214	-191.1469201337776
101.76	158.59720567413706	-189.75822192160683
101.8	162.43187202855302	-188.35336128424296
101.84	166.42297162590125	-186.72898411489234
101.88000000000001	169.69381890902923	-185.70914691957057
101.92	172.99382824145005	-184.70689390723783
101.96000000000001	175.87745741621666	-183.5744702185018
102.0	178.6494793587949	-182.44888274910977
102.04000000000002	181.56466466610004	-180.88906041164353
102.08	183.62431286919787	-180.30571605587238
102.12	185.6780427981364	-179.50858993256998
102.16000000000001	187.61931463498968	-178.56799286836883
102.2	189.51798140421465	-177.64184511009807
102.24000000000001	190.6690302854654	-177.3381985264259
102.28	191.79276248511133	-176.75247041208127
102.32000000000002	192.70400970541004	-176.41788521657213
102.36	193.6172046715401	-175.8154694704034
102.4	194.03663362109	-175.77982635280478
102.44	194.43555671275954	-175.25328676636593
102.48	194.54893529112928	-175.38487174758325
102.52000000000001	194.5093234529968	-175.3705924360935
102.56	194.27275008734932	-175.3680581812523
102.60000000000001	193.71144254216097	-175.7962033074133
102.64	193.36849314421397	-175.8024953608001
102.68000000000002	192.47989777067937	-176.39826677744122
102.72	191.4971886840799	-176.71073591092716
102.76	189.9249879576264	-177.6495000030004
102.8	188.5768551432784	-177.93740190265896
102.84	186.6559028865181	-178.75066194533497
102.88000000000001	184.62541259771524	-179.64268074563495
102.92	182.5238410252175	-180.58546397314626
102.96000000000001	179.80168588443348	-181.78571193381583
103.0	177.34713819173726	-182.52842437456002
103.04000000000002	174.52278039360954	-183.6773750029605
103.08	171.41035668613085	-184.70133400116947
103.12	167.66056273600907	-186.50041904339764
103.16000000000001	164.382514754343	-187.4833032670174
103.2	160.6465757149724	-188.88592421426495
103.24000000000001	156.55236131001175	-190.47860678355255
103.28	152.54443156092043	-191.61216270069679
103.32000000000002	148.49775858298995	-192.82834217745642
103.36	143.6758628067446	-194.61079863642817
103.4	139.35006669969562	-195.60730874314743
103.44	134.40818646901198	-197.38311970700306
103.48	129.5972219017881	-198.69694875122423
103.52000000000001	123.97034131160376	-200.71573193765778
103.56	118.64023297644144	-201.72394977342253
103.60000000000001	112.66818655651332	-203.51851108056337
103.64	107.1218442647073	-204.5108142324052
103.68000000000002	101.52697457293061	-205.72294406864523
103.72	95.61151950534986	-206.9487739662651
103.76	89.08944286848964	-208.74717778298566
103.8	82.83125231819463	-209.6966158782559
103.84	76.63859541045144	-210.54439862482695
103.88000000000001	69.75213189821875	-211.83594091096006
103.92	63.1650409377296	-212.50737924976124
103.96000000000001	56.44594413835193	-213.54342685106224
104.0	49.4649907918033	-214.486132405043
104.04000000000002	42.67533167476449	-215.02447174769043
104.08	35.63833883061625	-215.63541038580888
104.12	28.571829300741683	-216.36416759913266
104.16000000000001	21.662628953903095	-216.7059436257067
104.2	14.706208201343088	-217.09111250948706
104.24000000000001	7.603304186866353	-216.93855355999256
104.28	-0.157031671185905	-217.536702315684
104.32000000000002	-7.369391545431881	-217.52439525991883
104.36	-14.45301528530672	-217.3892534399281
104.4	-21.446866282905376	-217.3423956104076
104.44	-28.34364774984033	-216.73489410827483
104.48	-35.411107263493705	-216.56067917849657
104.52000000000001	-42.39919189217335	-215.78766041127972
104.56	-49.42032292312774	-215.19094890812028
104.60000000000001	-56.286182983554454	-214.7703207514221
104.64	-63.36878443352316	-214.4822713774455
104.68000000000002	-70.30808375449851	-213.62564362242688
104.72	-76.46735967046948	-212.59925400298664
104.76	-82.39328554803342	-210.95527618104268
104.8	-89.39184822529	-210.5147712892508
104.84	-95.74689761530226	-209.3701484022556
104.88000000000001	-102.1996281297827	-208.67030039678502
104.92	-108.35910889491197	-207.53478880458977
104.96000000000001	-114.41951789388781	-206.41846756518714
105.0	-120.50356603961836	-205.3980379707034
105.04000000000002	-126.35642556902576	-204.16476169251598
105.08	-131.51986338048368	-202.66786485959813
105.12	-137.19801716193706	-201.64116387314925
105.16000000000001	-142.40630341881752	-200.34120191877037
105.2	-147.40372461287097	-198.78299829573234
105.24000000000001	-152.4970095975691	-197.54052355644626
105.28	-157.44336052198946	-196.16537862888583
105.32000000000002	-162.2203432021072	-194.88380260236693
105.36	-166.55530513092936	-193.36016093099568
105.4	-171.16598387707813	-192.49334845110764
105.44	-175.20832124529352	-191.00108153896656
105.48	-179.2385771460372	-189.6740780491234
